matchId,date,tournamentId,tournamentName,tournamentCategory,surface,tournamentCountry,roundId,roundDesc,draw,result,resultStatusDesc,winnerId,winnerEntry,winnerSeed,winnerName,winnerCountry,loserId,loserEntry,loserSeed,loserName,loserCountry
1020125001,1994-03-28,1020001645,"$25,000 Moulins",W25,Hard,France,1,1st Round,Q,4-6 7-5 6-1,,800182542,DA,,Anne Degioanni,FRA,800187085,DA,,Karolina Jagieniak,FRA
1020125005,1994-03-28,1020001645,"$25,000 Moulins",W25,Hard,France,1,1st Round,Q,6-3 4-6 7-5,,800187089,DA,,Amelie Mauresmo,FRA,800181003,DA,,Valerie Batut,FRA
1020125006,1994-03-28,1020001645,"$25,000 Moulins",W25,Hard,France,1,1st Round,Q,6-2 6-3,,800191301,DA,,Celine Regnier,FRA,800182909,DA,,Selima Sfar,TUN
1020125008,1994-03-28,1020001645,"$25,000 Moulins",W25,Hard,France,1,1st Round,Q,6-2 4-6 7-6,,800180390,DA,,Sabine Gerke,GER,800191295,DA,,Audrey Sidot,FRA
1020125009,1994-03-28,1020001645,"$25,000 Moulins",W25,Hard,France,1,1st Round,Q,6-1 7-5,,800191212,DA,,Sophie Georges,FRA,800191530,DA,,Carine Bornu,FRA
1020125013,1994-03-28,1020001645,"$25,000 Moulins",W25,Hard,France,1,1st Round,Q,6-1 6-3,,800190954,DA,,Vanina Casanova,FRA,800191516,DA,,Veronica Stele,ARG
1020125014,1994-03-28,1020001645,"$25,000 Moulins",W25,Hard,France,1,1st Round,Q,6-2 6-2,,800191282,DA,,Germana Di Natale,ITA,800200438,DA,,Emmanuelle Curutchet,FRA
1020125015,1994-03-28,1020001645,"$25,000 Moulins",W25,Hard,France,2,2nd Round,Q,6-0 6-2,,800676381,DA,1,Yolanda Clemot,ESP,800191296,DA,,Sonia Tiberi,ITA
1020125016,1994-03-28,1020001645,"$25,000 Moulins",W25,Hard,France,2,2nd Round,Q,7-6 6-2,,800191151,DA,,Laurence Giroud,FRA,800181136,DA,13,Agnese Gustmane,LAT
1020125017,1994-03-28,1020001645,"$25,000 Moulins",W25,Hard,France,2,2nd Round,Q,6-3 6-3,,800191156,DA,15,Virginie Buisson,FRA,800191300,DA,,Magali Lamarre,FRA
1020125018,1994-03-28,1020001645,"$25,000 Moulins",W25,Hard,France,2,2nd Round,Q,6-2 6-1,,800186101,DA,8,Francesca Lubiani,ITA,800191297,DA,,Elisabeth Habeler,AUT
1020125019,1994-03-28,1020001645,"$25,000 Moulins",W25,Hard,France,2,2nd Round,Q,4-6 6-4 7-6,,800182529,DA,,Virginie Massart,FRA,800714070,DA,4,LAURENCE BOIS,FRA
1020125020,1994-03-28,1020001645,"$25,000 Moulins",W25,Hard,France,2,2nd Round,Q,6-2 3-6 6-3,,800187801,DA,12,Eva Krejcova,CZE,800191303,DA,,Florence Boucard,FRA
1020125021,1994-03-28,1020001645,"$25,000 Moulins",W25,Hard,France,2,2nd Round,Q,6-4 6-4,,800191298,DA,,Sabine Lutter,AUT,800189957,DA,9,Vicky Maes,BEL
1020125022,1994-03-28,1020001645,"$25,000 Moulins",W25,Hard,France,2,2nd Round,Q,6-3 6-0,,800187077,DA,6,Amelie Castera,FRA,800191299,DA,,Tina Plivelitsch,GER
1020125023,1994-03-28,1020001645,"$25,000 Moulins",W25,Hard,France,2,2nd Round,Q,6-2 6-1,,800184088,DA,7,Stephanie De Ville,BEL,800190890,DA,,Cristina Lopez-De Subijana,ESP
1020125024,1994-03-28,1020001645,"$25,000 Moulins",W25,Hard,France,2,2nd Round,Q,7-5 6-2,,800182542,DA,,Anne Degioanni,FRA,800181147,DA,10,Olivia De Camaret,FRA
1020125025,1994-03-28,1020001645,"$25,000 Moulins",W25,Hard,France,2,2nd Round,Q,6-3 6-1,,800190795,DA,14,Maaike Koutstaal,NED,800187089,DA,,Amelie Mauresmo,FRA
1020125026,1994-03-28,1020001645,"$25,000 Moulins",W25,Hard,France,2,2nd Round,Q,6-4 6-4,,800191301,DA,,Celine Regnier,FRA,800183186,DA,3,Cintia Tortorella,ARG
1020125027,1994-03-28,1020001645,"$25,000 Moulins",W25,Hard,France,2,2nd Round,Q,7-5 6-3,,800181006,DA,5,Caroline Dhenin,FRA,800180390,DA,,Sabine Gerke,GER
1020125028,1994-03-28,1020001645,"$25,000 Moulins",W25,Hard,France,2,2nd Round,Q,7-6 6-4,,800191212,DA,,Sophie Georges,FRA,800179880,DA,11,Cathy Caverzasio,ITA
1020125029,1994-03-28,1020001645,"$25,000 Moulins",W25,Hard,France,2,2nd Round,Q,3-6 6-2 6-1,,800191302,DA,16,Rita Kuti Kis,HUN,800190954,DA,,Vanina Casanova,FRA
1020125030,1994-03-28,1020001645,"$25,000 Moulins",W25,Hard,France,2,2nd Round,Q,6-3 3-6 6-4,,800191282,DA,,Germana Di Natale,ITA,800183306,DA,2,Zuzana Nemsakova,SVK
1020125031,1994-03-28,1020001645,"$25,000 Moulins",W25,Hard,France,3,3rd Round,Q,6-1 6-2,,800191151,DA,,Laurence Giroud,FRA,800676381,DA,1,Yolanda Clemot,ESP
1020125032,1994-03-28,1020001645,"$25,000 Moulins",W25,Hard,France,3,3rd Round,Q,6-1 3-6 6-1,,800186101,DA,8,Francesca Lubiani,ITA,800191156,DA,15,Virginie Buisson,FRA
1020125033,1994-03-28,1020001645,"$25,000 Moulins",W25,Hard,France,3,3rd Round,Q,6-3 6-4,,800187801,DA,12,Eva Krejcova,CZE,800182529,DA,,Virginie Massart,FRA
1020125034,1994-03-28,1020001645,"$25,000 Moulins",W25,Hard,France,3,3rd Round,Q,6-4 6-1,,800187077,DA,6,Amelie Castera,FRA,800191298,DA,,Sabine Lutter,AUT
1020125035,1994-03-28,1020001645,"$25,000 Moulins",W25,Hard,France,3,3rd Round,Q,6-3 6-4,,800184088,DA,7,Stephanie De Ville,BEL,800182542,DA,,Anne Degioanni,FRA
1020125036,1994-03-28,1020001645,"$25,000 Moulins",W25,Hard,France,3,3rd Round,Q,6-2 6-1,,800190795,DA,14,Maaike Koutstaal,NED,800191301,DA,,Celine Regnier,FRA
1020125037,1994-03-28,1020001645,"$25,000 Moulins",W25,Hard,France,3,3rd Round,Q,6-3 0-6 7-5,,800191212,DA,,Sophie Georges,FRA,800181006,DA,5,Caroline Dhenin,FRA
1020125038,1994-03-28,1020001645,"$25,000 Moulins",W25,Hard,France,3,3rd Round,Q,7-6 6-3,,800191302,DA,16,Rita Kuti Kis,HUN,800191282,DA,,Germana Di Natale,ITA
1020125039,1994-03-28,1020001645,"$25,000 Moulins",W25,Hard,France,4,Quarter-finals,Q,6-3 1-6 6-4,,800186101,DA,8,Francesca Lubiani,ITA,800191151,DA,,Laurence Giroud,FRA
1020125040,1994-03-28,1020001645,"$25,000 Moulins",W25,Hard,France,4,Quarter-finals,Q,6-2 4-6 6-4,,800187077,DA,6,Amelie Castera,FRA,800187801,DA,12,Eva Krejcova,CZE
1020125041,1994-03-28,1020001645,"$25,000 Moulins",W25,Hard,France,4,Quarter-finals,Q,3-6 7-5 6-4,,800184088,DA,7,Stephanie De Ville,BEL,800190795,DA,14,Maaike Koutstaal,NED
1020125042,1994-03-28,1020001645,"$25,000 Moulins",W25,Hard,France,4,Quarter-finals,Q,6-4 6-4,,800191302,DA,16,Rita Kuti Kis,HUN,800191212,DA,,Sophie Georges,FRA
1020109588,1994-03-28,1020001645,"$25,000 Moulins",W25,Hard,France,1,1st Round,M,6-0 6-1,,800184572,DA,1,Katerina Studenikova,TCH,800180089,DA,,Karin Ptaszek,DEN
1020109589,1994-03-28,1020001645,"$25,000 Moulins",W25,Hard,France,1,1st Round,M,6-3 6-4,,800177977,DA,,Isabelle Demongeot,FRA,800190795,DA,,Maaike Koutstaal,NED
1020109590,1994-03-28,1020001645,"$25,000 Moulins",W25,Hard,France,1,1st Round,M,6-2 6-3,,800180659,DA,,Marion Maruska,AUT,800187801,DA,,Eva Krejcova,CZE
1020109591,1994-03-28,1020001645,"$25,000 Moulins",W25,Hard,France,1,1st Round,M,6-4 6-4,,800179488,DA,7,Katarzyna Nowak,POL,800187077,DA,,Amelie Castera,FRA
1020109593,1994-03-28,1020001645,"$25,000 Moulins",W25,Hard,France,1,1st Round,M,6-2 6-0,,800190021,DA,,Lei Chen,CHN,800186932,DA,,Emanuela Sangiorgi,ITA
1020109594,1994-03-28,1020001645,"$25,000 Moulins",W25,Hard,France,1,1st Round,M,6-4 6-4,,800180425,DA,,Carole Lucarelli,FRA,800180091,DA,,Svetlana Krivencheva,BUL
1020109595,1994-03-28,1020001645,"$25,000 Moulins",W25,Hard,France,1,1st Round,M,6-0 3-6 7-6,,800183130,DA,5,Angelique Olivier,FRA,800181804,DA,6,Elena Savoldi,ITA
1020109596,1994-03-28,1020001645,"$25,000 Moulins",W25,Hard,France,1,1st Round,M,6-4 6-3,,800304532,DA,,Julie Hobbs,GBR,800180853,DA,,Catherine Barclay,AUS
1020109597,1994-03-28,1020001645,"$25,000 Moulins",W25,Hard,France,1,1st Round,M,6-4 6-2,,800184088,DA,,Stephanie De Ville,BEL,800183368,DA,,Ginevra Mugniani,ITA
1020109598,1994-03-28,1020001645,"$25,000 Moulins",W25,Hard,France,1,1st Round,M,6-4 6-3,,800181709,DA,,Cristina Salvi,ITA,800186101,DA,,Francesca Lubiani,ITA
1020109599,1994-03-28,1020001645,"$25,000 Moulins",W25,Hard,France,1,1st Round,M,2-6 7-6 6-2,,800179017,DA,,Maria Strandlund-Tomsvik,SWE,800179132,DA,4,Elena Pampoulova,BUL
1020109600,1994-03-28,1020001645,"$25,000 Moulins",W25,Hard,France,1,1st Round,M,6-2 7-6,,800184464,DA,,Annabel Ellwood,AUS,800181162,DA,8,Katja Oeljeklaus,GER
1020109601,1994-03-28,1020001645,"$25,000 Moulins",W25,Hard,France,1,1st Round,M,6-4 6-1,,800181801,DA,,Emanuela Brusati,ITA,800183026,DA,,Esmir Hoogendoorn,NED
1020109602,1994-03-28,1020001645,"$25,000 Moulins",W25,Hard,France,1,1st Round,M,6-3 6-1,,800187083,DA,,Anne-Gaelle Sidot,FRA,800191302,DA,,Rita Kuti Kis,HUN
1020109603,1994-03-28,1020001645,"$25,000 Moulins",W25,Hard,France,1,1st Round,M,6-1 6-3,,800183181,DA,,Sarah Pitkowski-Malcor,FRA,800182085,DA,,Amanda Wainwright,GBR
1020109604,1994-03-28,1020001645,"$25,000 Moulins",W25,Hard,France,2,2nd Round,M,6-4 6-4,,800184572,DA,1,Katerina Studenikova,TCH,800177977,DA,,Isabelle Demongeot,FRA
1020109605,1994-03-28,1020001645,"$25,000 Moulins",W25,Hard,France,2,2nd Round,M,6-4 7-6,,800180659,DA,,Marion Maruska,AUT,800179488,DA,7,Katarzyna Nowak,POL
1020109606,1994-03-28,1020001645,"$25,000 Moulins",W25,Hard,France,2,2nd Round,M,6-2 6-2,,800190021,DA,,Lei Chen,CHN,800187786,DA,,Sylvia Plischke,AUT
1020109607,1994-03-28,1020001645,"$25,000 Moulins",W25,Hard,France,2,2nd Round,M,1-6 7-6 6-4,,800183130,DA,5,Angelique Olivier,FRA,800180425,DA,,Carole Lucarelli,FRA
1020109608,1994-03-28,1020001645,"$25,000 Moulins",W25,Hard,France,2,2nd Round,M,7-6 7-6,,800304532,DA,,Julie Hobbs,GBR,800184088,DA,,Stephanie De Ville,BEL
1020109609,1994-03-28,1020001645,"$25,000 Moulins",W25,Hard,France,2,2nd Round,M,6-4 6-3,,800181709,DA,,Cristina Salvi,ITA,800179017,DA,,Maria Strandlund-Tomsvik,SWE
1020109610,1994-03-28,1020001645,"$25,000 Moulins",W25,Hard,France,2,2nd Round,M,7-5 6-2,,800184464,DA,,Annabel Ellwood,AUS,800181801,DA,,Emanuela Brusati,ITA
1020109611,1994-03-28,1020001645,"$25,000 Moulins",W25,Hard,France,2,2nd Round,M,6-2 6-4,,800183181,DA,,Sarah Pitkowski-Malcor,FRA,800187083,DA,,Anne-Gaelle Sidot,FRA
1020109612,1994-03-28,1020001645,"$25,000 Moulins",W25,Hard,France,3,Quarter-finals,M,7-5 7-6,,800180659,DA,,Marion Maruska,AUT,800184572,DA,1,Katerina Studenikova,TCH
1020109613,1994-03-28,1020001645,"$25,000 Moulins",W25,Hard,France,3,Quarter-finals,M,6-2 7-5,,800183130,DA,5,Angelique Olivier,FRA,800190021,DA,,Lei Chen,CHN
1020109614,1994-03-28,1020001645,"$25,000 Moulins",W25,Hard,France,3,Quarter-finals,M,6-2 7-5,,800181709,DA,,Cristina Salvi,ITA,800304532,DA,,Julie Hobbs,GBR
1020109615,1994-03-28,1020001645,"$25,000 Moulins",W25,Hard,France,3,Quarter-finals,M,6-1 6-2,,800183181,DA,,Sarah Pitkowski-Malcor,FRA,800184464,DA,,Annabel Ellwood,AUS
1020109616,1994-03-28,1020001645,"$25,000 Moulins",W25,Hard,France,4,Semi-finals,M,3-6 6-3 6-3,,800183130,DA,5,Angelique Olivier,FRA,800180659,DA,,Marion Maruska,AUT
1020109617,1994-03-28,1020001645,"$25,000 Moulins",W25,Hard,France,4,Semi-finals,M,6-3 6-2,,800183181,DA,,Sarah Pitkowski-Malcor,FRA,800181709,DA,,Cristina Salvi,ITA
1020109618,1994-03-28,1020001645,"$25,000 Moulins",W25,Hard,France,5,Final,M,7-5 6-3,,800183181,DA,,Sarah Pitkowski-Malcor,FRA,800183130,DA,5,Angelique Olivier,FRA
1020123408,1994-04-04,1020001592,"$25,000 Limoges",W25,Hard,France,1,1st Round,Q,7-5 6-3,,800205603,DA,,Valerie Ledroff,FRA,800182909,DA,,Selima Sfar,TUN
1020123409,1994-04-04,1020001592,"$25,000 Limoges",W25,Hard,France,1,1st Round,Q,6-0 6-4,,800191304,DA,,Beatrice Thomas,FRA,800191510,DA,,Sophie Collardey,FRA
1020123410,1994-04-04,1020001592,"$25,000 Limoges",W25,Hard,France,1,1st Round,Q,7-6 6-1,,800191299,DA,,Tina Plivelitsch,GER,800190945,DA,16,Monica Guglielmi,ITA
1020123411,1994-04-04,1020001592,"$25,000 Limoges",W25,Hard,France,1,1st Round,Q,6-2 6-2,,800191516,DA,,Veronica Stele,ARG,800185105,DA,15,Maria-Ines Araiz,ARG
1020123412,1994-04-04,1020001592,"$25,000 Limoges",W25,Hard,France,1,1st Round,Q,6-2 7-5,,800191298,DA,,Sabine Lutter,AUT,800191520,DA,,Magalie Portel,FRA
1020123413,1994-04-04,1020001592,"$25,000 Limoges",W25,Hard,France,1,1st Round,Q,7-5 6-4,,800185620,DA,,Tina Croson,GBR,800191081,DA,,Helena Fremuthova,CZE
1020123416,1994-04-04,1020001592,"$25,000 Limoges",W25,Hard,France,1,1st Round,Q,7-6 6-3,,800191530,WC,,Carine Bornu,FRA,800185359,DA,,Sandra Kleinova,CZE
1020123417,1994-04-04,1020001592,"$25,000 Limoges",W25,Hard,France,1,1st Round,Q,6-2 6-0,,800187075,DA,,Anne-Sophie Bittighoffer,FRA,800191525,DA,,Victoria Courmes-Benedetti,FRA
1020123420,1994-04-04,1020001592,"$25,000 Limoges",W25,Hard,France,1,1st Round,Q,3-6 6-2 6-4,,800191302,DA,12,Rita Kuti Kis,HUN,800186980,DA,,Katarina Markovski,YUG
1020123421,1994-04-04,1020001592,"$25,000 Limoges",W25,Hard,France,1,1st Round,Q,6-1 6-4,,800191295,DA,,Audrey Sidot,FRA,800191222,DA,,Nathalie Dechy,FRA
1020123422,1994-04-04,1020001592,"$25,000 Limoges",W25,Hard,France,1,1st Round,Q,6-2 6-2,,800191300,WC,,Magali Lamarre,FRA,800181003,DA,,Valerie Batut,FRA
1020123424,1994-04-04,1020001592,"$25,000 Limoges",W25,Hard,France,1,1st Round,Q,6-2 6-2,,800191527,WC,,Nathalie Callen,FRA,800290368,WC,,Nathalie Bien Arrive,FRA
1020123425,1994-04-04,1020001592,"$25,000 Limoges",W25,Hard,France,1,1st Round,Q,6-4 3-6 6-4,,800187083,DA,,Anne-Gaelle Sidot,FRA,800187085,DA,,Karolina Jagieniak,FRA
1020123426,1994-04-04,1020001592,"$25,000 Limoges",W25,Hard,France,1,1st Round,Q,6-1 6-3,,800190795,DA,11,Maaike Koutstaal,NED,800513412,DA,,Severine Pinaud,FRA
1020123429,1994-04-04,1020001592,"$25,000 Limoges",W25,Hard,France,1,1st Round,Q,7-6 6-1,,800182529,DA,,Virginie Massart,FRA,800191507,DA,,Anne Dulaurens,FRA
1020123430,1994-04-04,1020001592,"$25,000 Limoges",W25,Hard,France,1,1st Round,Q,6-4 6-0,,800187082,DA,,Miriam Schnitzer,GER,800102307,WC,,Celia Camarasa,FRA
1020123433,1994-04-04,1020001592,"$25,000 Limoges",W25,Hard,France,1,1st Round,Q,5-7 7-5 6-4,,800182542,DA,,Anne Degioanni,FRA,800199704,DA,,Stephanie Content-Tardieu,FRA
1020123434,1994-04-04,1020001592,"$25,000 Limoges",W25,Hard,France,1,1st Round,Q,3-6 6-2 6-4,,800187089,DA,,Amelie Mauresmo,FRA,800191077,DA,,Sandra Angerer,AUT
1020123435,1994-04-04,1020001592,"$25,000 Limoges",W25,Hard,France,1,1st Round,Q,4-6 7-5 6-4,,800182454,DA,13,Stefania Pifferi,ITA,800191536,WC,,Elodie Le Bescond,FRA
1020123436,1994-04-04,1020001592,"$25,000 Limoges",W25,Hard,France,1,1st Round,Q,6-2 6-4,,800191212,DA,14,Sophie Georges,FRA,800191297,DA,,Elisabeth Habeler,AUT
1020123437,1994-04-04,1020001592,"$25,000 Limoges",W25,Hard,France,1,1st Round,Q,6-3 6-0,,800191301,DA,,Celine Regnier,FRA,800203781,DA,,Maya Stankova,BUL
1020123438,1994-04-04,1020001592,"$25,000 Limoges",W25,Hard,France,1,1st Round,Q,6-4 6-0,,800191151,DA,,Laurence Giroud,FRA,800191458,DA,,Nathalie Jarlan,FRA
1020123440,1994-04-04,1020001592,"$25,000 Limoges",W25,Hard,France,2,2nd Round,Q,6-4 6-2,,800183306,DA,1,Zuzana Nemsakova,SVK,800205603,DA,,Valerie Ledroff,FRA
1020123441,1994-04-04,1020001592,"$25,000 Limoges",W25,Hard,France,2,2nd Round,Q,6-3 6-4,,800191299,DA,,Tina Plivelitsch,GER,800191304,DA,,Beatrice Thomas,FRA
1020123442,1994-04-04,1020001592,"$25,000 Limoges",W25,Hard,France,2,2nd Round,Q,7-6 2-6 6-2,,800191298,DA,,Sabine Lutter,AUT,800191516,DA,,Veronica Stele,ARG
1020123443,1994-04-04,1020001592,"$25,000 Limoges",W25,Hard,France,2,2nd Round,Q,6-2 6-0,,800185298,DA,5,Hanneke Ketelaars,NED,800185620,DA,,Tina Croson,GBR
1020123444,1994-04-04,1020001592,"$25,000 Limoges",W25,Hard,France,2,2nd Round,Q,6-3 6-3,,800191156,DA,4,Virginie Buisson,FRA,800191530,WC,,Carine Bornu,FRA
1020123445,1994-04-04,1020001592,"$25,000 Limoges",W25,Hard,France,2,2nd Round,Q,7-6 6-4,,800191073,DA,10,Jitka Dubcova,TCH,800187075,DA,,Anne-Sophie Bittighoffer,FRA
1020123446,1994-04-04,1020001592,"$25,000 Limoges",W25,Hard,France,2,2nd Round,Q,6-0 7-5,,800191302,DA,12,Rita Kuti Kis,HUN,800191295,DA,,Audrey Sidot,FRA
1020123447,1994-04-04,1020001592,"$25,000 Limoges",W25,Hard,France,2,2nd Round,Q,6-1 6-1,,800190791,DA,8,Sandra Waechtershauser,GER,800191300,WC,,Magali Lamarre,FRA
1020123448,1994-04-04,1020001592,"$25,000 Limoges",W25,Hard,France,2,2nd Round,Q,6-4 4-6 7-5,,800183072,DA,7,Dally Randriantefy,MAD,800191527,WC,,Nathalie Callen,FRA
1020123449,1994-04-04,1020001592,"$25,000 Limoges",W25,Hard,France,2,2nd Round,Q,6-3 6-3,,800187083,DA,,Anne-Gaelle Sidot,FRA,800190795,DA,11,Maaike Koutstaal,NED
1020123450,1994-04-04,1020001592,"$25,000 Limoges",W25,Hard,France,2,2nd Round,Q,7-5 7-5,,800186101,DA,9,Francesca Lubiani,ITA,800182529,DA,,Virginie Massart,FRA
1020123451,1994-04-04,1020001592,"$25,000 Limoges",W25,Hard,France,2,2nd Round,Q,6-2 7-6,,800187082,DA,,Miriam Schnitzer,GER,800181006,DA,3,Caroline Dhenin,FRA
1020123452,1994-04-04,1020001592,"$25,000 Limoges",W25,Hard,France,2,2nd Round,Q,1-6 6-2 6-1,,800187077,DA,6,Amelie Castera,FRA,800182542,DA,,Anne Degioanni,FRA
1020123453,1994-04-04,1020001592,"$25,000 Limoges",W25,Hard,France,2,2nd Round,Q,6-2 7-5,,800182454,DA,13,Stefania Pifferi,ITA,800187089,DA,,Amelie Mauresmo,FRA
1020123454,1994-04-04,1020001592,"$25,000 Limoges",W25,Hard,France,2,2nd Round,Q,6-1 6-4,,800191212,DA,14,Sophie Georges,FRA,800191301,DA,,Celine Regnier,FRA
1020123455,1994-04-04,1020001592,"$25,000 Limoges",W25,Hard,France,2,2nd Round,Q,6-2 6-1,,800191151,DA,,Laurence Giroud,FRA,800183186,DA,2,Cintia Tortorella,ARG
1020123456,1994-04-04,1020001592,"$25,000 Limoges",W25,Hard,France,3,3rd Round,Q,6-2 6-2,,800183306,DA,1,Zuzana Nemsakova,SVK,800191299,DA,,Tina Plivelitsch,GER
1020123457,1994-04-04,1020001592,"$25,000 Limoges",W25,Hard,France,3,3rd Round,Q,6-2 6-3,,800185298,DA,5,Hanneke Ketelaars,NED,800191298,DA,,Sabine Lutter,AUT
1020123458,1994-04-04,1020001592,"$25,000 Limoges",W25,Hard,France,3,3rd Round,Q,7-6 4-6 6-4,,800191156,DA,4,Virginie Buisson,FRA,800191073,DA,10,Jitka Dubcova,TCH
1020123459,1994-04-04,1020001592,"$25,000 Limoges",W25,Hard,France,3,3rd Round,Q,6-0 4-6 6-4,,800191302,DA,12,Rita Kuti Kis,HUN,800190791,DA,8,Sandra Waechtershauser,GER
1020123460,1994-04-04,1020001592,"$25,000 Limoges",W25,Hard,France,3,3rd Round,Q,6-2 6-2,,800183072,DA,7,Dally Randriantefy,MAD,800187083,DA,,Anne-Gaelle Sidot,FRA
1020123461,1994-04-04,1020001592,"$25,000 Limoges",W25,Hard,France,3,3rd Round,Q,6-1 6-1,,800186101,DA,9,Francesca Lubiani,ITA,800187082,DA,,Miriam Schnitzer,GER
1020123462,1994-04-04,1020001592,"$25,000 Limoges",W25,Hard,France,3,3rd Round,Q,6-1 6-0,,800187077,DA,6,Amelie Castera,FRA,800182454,DA,13,Stefania Pifferi,ITA
1020186115,1994-04-04,1020001592,"$25,000 Limoges",W25,Hard,France,3,3rd Round,Q,7-6 ret.,Retired,800191151,DA,,Laurence Giroud,FRA,800191212,DA,14,Sophie Georges,FRA
1020123463,1994-04-04,1020001592,"$25,000 Limoges",W25,Hard,France,4,Quarter-finals,Q,6-4 6-4,,800185298,DA,5,Hanneke Ketelaars,NED,800183306,DA,1,Zuzana Nemsakova,SVK
1020123464,1994-04-04,1020001592,"$25,000 Limoges",W25,Hard,France,4,Quarter-finals,Q,4-6 6-2 6-2,,800191302,DA,12,Rita Kuti Kis,HUN,800191156,DA,4,Virginie Buisson,FRA
1020123465,1994-04-04,1020001592,"$25,000 Limoges",W25,Hard,France,4,Quarter-finals,Q,0-6 6-1 6-3,,800183072,DA,7,Dally Randriantefy,MAD,800186101,DA,9,Francesca Lubiani,ITA
1020123466,1994-04-04,1020001592,"$25,000 Limoges",W25,Hard,France,4,Quarter-finals,Q,6-3 6-3,,800187077,DA,6,Amelie Castera,FRA,800191151,DA,,Laurence Giroud,FRA
1020108302,1994-04-04,1020001592,"$25,000 Limoges",W25,Hard,France,1,1st Round,M,6-3 3-6 7-5,,800180091,DA,,Svetlana Krivencheva,BUL,800651734,DA,1,Sofia Prazeres,POR
1020108303,1994-04-04,1020001592,"$25,000 Limoges",W25,Hard,France,1,1st Round,M,6-4 6-2,,800191156,LL,,Virginie Buisson,FRA,800191557,WC,,Isabelle Taesch,FRA
1020108304,1994-04-04,1020001592,"$25,000 Limoges",W25,Hard,France,1,1st Round,M,6-3 6-2,,800184464,DA,,Annabel Ellwood,AUS,800183026,DA,,Esmir Hoogendoorn,NED
1020108305,1994-04-04,1020001592,"$25,000 Limoges",W25,Hard,France,1,1st Round,M,6-3 6-2,,800179017,DA,,Maria Strandlund-Tomsvik,SWE,800182085,DA,6,Amanda Wainwright,GBR
1020108306,1994-04-04,1020001592,"$25,000 Limoges",W25,Hard,France,1,1st Round,M,6-1 6-4,,800190788,DA,,Michaela Seibold,GER,800183130,DA,4,Angelique Olivier,FRA
1020108307,1994-04-04,1020001592,"$25,000 Limoges",W25,Hard,France,1,1st Round,M,6-3 6-2,,800187786,DA,,Sylvia Plischke,AUT,800190999,DA,,Vanessa Matthys,BEL
1020108308,1994-04-04,1020001592,"$25,000 Limoges",W25,Hard,France,1,1st Round,M,6-1 6-3,,800191302,Q,,Rita Kuti Kis,HUN,800183183,DA,,Maria-Fernanda Landa,ARG
1020108309,1994-04-04,1020001592,"$25,000 Limoges",W25,Hard,France,1,1st Round,M,7-6 6-1,,800180853,DA,7,Catherine Barclay,AUS,800676381,DA,,Yolanda Clemot,ESP
1020108310,1994-04-04,1020001592,"$25,000 Limoges",W25,Hard,France,1,1st Round,M,6-4 7-6,,800180659,DA,,Marion Maruska,AUT,800191285,DA,8,Laura Montalvo,ARG
1020108311,1994-04-04,1020001592,"$25,000 Limoges",W25,Hard,France,1,1st Round,M,6-0 6-3,,800177977,DA,,Isabelle Demongeot,FRA,800181061,DA,,Daphne Van De Zande,BEL
1020108312,1994-04-04,1020001592,"$25,000 Limoges",W25,Hard,France,1,1st Round,M,6-3 6-4,,800185298,Q,,Hanneke Ketelaars,NED,800182086,DA,,Karen Cross,GBR
1020108313,1994-04-04,1020001592,"$25,000 Limoges",W25,Hard,France,1,1st Round,M,6-2 6-2,,800179488,DA,3,Katarzyna Nowak,POL,800186932,DA,,Emanuela Sangiorgi,ITA
1020108314,1994-04-04,1020001592,"$25,000 Limoges",W25,Hard,France,1,1st Round,M,6-3 6-4,,800179035,DA,,Nathalie Guerree-Spitzer,FRA,800180425,DA,5,Carole Lucarelli,FRA
1020108315,1994-04-04,1020001592,"$25,000 Limoges",W25,Hard,France,1,1st Round,M,6-1 6-3,,800184573,DA,,Li-Ling Chen,CHN,800183072,Q,,Dally Randriantefy,MAD
1020108316,1994-04-04,1020001592,"$25,000 Limoges",W25,Hard,France,1,1st Round,M,7-6 7-6,,800187077,Q,,Amelie Castera,FRA,800183306,LL,,Zuzana Nemsakova,SVK
1020108317,1994-04-04,1020001592,"$25,000 Limoges",W25,Hard,France,1,1st Round,M,6-4 6-2,,800182118,DA,2,Els Callens,BEL,800304532,DA,,Julie Hobbs,GBR
1020108318,1994-04-04,1020001592,"$25,000 Limoges",W25,Hard,France,2,2nd Round,M,7-6 6-4,,800180091,DA,,Svetlana Krivencheva,BUL,800191156,LL,,Virginie Buisson,FRA
1020108319,1994-04-04,1020001592,"$25,000 Limoges",W25,Hard,France,2,2nd Round,M,5-7 6-4 6-2,,800179017,DA,,Maria Strandlund-Tomsvik,SWE,800184464,DA,,Annabel Ellwood,AUS
1020108320,1994-04-04,1020001592,"$25,000 Limoges",W25,Hard,France,2,2nd Round,M,4-6 6-0 6-2,,800187786,DA,,Sylvia Plischke,AUT,800190788,DA,,Michaela Seibold,GER
1020108321,1994-04-04,1020001592,"$25,000 Limoges",W25,Hard,France,2,2nd Round,M,7-5 6-3,,800191302,Q,,Rita Kuti Kis,HUN,800180853,DA,7,Catherine Barclay,AUS
1020108322,1994-04-04,1020001592,"$25,000 Limoges",W25,Hard,France,2,2nd Round,M,3-6 6-2 7-6,,800180659,DA,,Marion Maruska,AUT,800177977,DA,,Isabelle Demongeot,FRA
